match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9489346,train,46752,0.5055812589873605,cat,no,100,9,0.001,-0.1103144736012875,0.9758461538461538,0.9090909090909092,0.7860262008733624,0.1865079365079365,0.4,1.1060658280199895,1.0121074741279097,1.16,0.7058823529411765
9027430,train,17653,0.5196178079393017,cat,no,100,9,0.001,-2.6187155831807365,0.3869209809264305,0.75,0.7058823529411765,1.0,1.0,1.220431049588225,1.0319550772698023,1.0,1.0
9433808,train,7608,0.5009483150340772,cat,no,100,9,0.001,2.522436003531308,2.495398773006135,1.75,2.1666666666666665,1.0,1.0,1.2715022036303876,0.9594929804870646,0.79,1.0
8887710,train,33914,0.5044581941733227,cat,no,100,9,0.001,-0.219571103119287,0.6755533199195171,1.2,0.625,0.5066225165562914,0.5714285714285714,0.8718201754385965,0.8062092940347932,0.7,0.75
9272381,train,33963,0.5099520067129307,cat,no,100,9,0.001,1.257112988785149,0.973043027475376,0.6470588235294118,0.775,0.4501160092807424,0.8,0.891895992428457,0.98701037198561,0.76,3.5
9433220,train,6838,0.5033198372478356,cat,no,100,9,0.001,0.0096262534021935,3.8341728012398297,1.4,1.1135135135135137,0.9006211180124224,0.7142857142857143,1.099818164417647,0.8985568665769788,1.0,0.5
9433031,train,9876,0.5122825385895446,cat,no,100,9,0.001,3.2346309686521564,1.6915399239543727,0.5454545454545454,0.8971428571428571,0.97265625,1.25,0.8293717895542867,0.9922043251358682,1.82,1.4
9586926,train,36112,0.5108475229135409,cat,no,100,9,0.001,-0.4234557533574772,1.9674185463659148,2.333333333333333,1.1761658031088082,3.938931297709924,2.6666666666666665,0.9927769985974756,0.9508188291391764,1.05,1.5714285714285714
9084851,train,9967,0.5071033519886242,cat,no,100,9,0.001,-0.551678932367337,0.5667174023338407,1.2222222222222223,1.0930232558139534,1.7738095238095235,1.3333333333333333,1.2279263281685588,0.8511768919668748,0.71,1.0
9433052,train,10366,0.5154892076146165,cat,no,100,9,0.001,-1.0769718772416172,0.4471351693573915,0.6428571428571429,0.6048780487804878,0.1324921135646687,0.2,0.7714114079752848,0.962072479874847,1.11,1.0
9516772,train,48334,0.5072803069241862,cat,no,100,9,0.001,0.256470329799227,0.4578886645514854,0.7368421052631579,0.6413373860182371,0.6209048361934477,0.625,0.5074404761904762,0.964248489141578,2.2,1.0
9484628,train,40592,0.5012870742280773,cat,no,100,9,0.001,2.19740783454404,0.9117743522466384,1.2857142857142858,1.1180555555555556,0.6404109589041096,1.0,1.4527145193163669,0.864912232261067,1.83,5.5
9185392,train,48341,0.5063543975162901,cat,no,100,9,0.001,-0.8287103545119239,1.4768097095795405,1.7272727272727273,1.8375,1.523076923076923,1.0,1.036742424242424,1.0829552058356775,0.68,4.333333333333333
8797074,train,20,0.510424239555915,cat,no,100,9,0.001,0.845596112236153,3.019679633867277,1.181818181818182,1.0130434782608695,1.056092843326886,1.0,1.04510556621881,0.9122021614376176,0.83,0.6470588235294118
9272787,train,33921,0.5052239707180319,cat,no,100,9,0.001,0.6799630297051853,1.8355236957387493,1.2727272727272727,1.0060975609756098,1.3557692307692308,1.0,1.0651593207403167,0.8923013107531316,0.66,0.4615384615384615
9484684,train,40564,0.5015778546984212,cat,no,100,9,0.001,-2.3860037816099045,0.5210148641722194,0.2307692307692307,0.3676470588235294,0.1182519280205655,0.2857142857142857,0.9179021497405484,0.9850279518597136,0.54,0.5454545454545454
9094427,train,46766,0.5035002749241055,cat,no,100,9,0.001,0.4991658520333377,1.1610590182018754,1.5,1.099009900990099,1.048780487804878,1.0,0.8735372371736007,1.0357690285857075,2.0,3.5
9051034,train,40592,0.5066049784132918,cat,no,100,9,0.001,0.6201969917994106,3.2129547471162376,1.875,1.55,0.8269230769230769,0.5,0.7910313901345293,0.9474215275842758,0.92,1.4
9587059,train,38814,0.5054947894875625,cat,no,100,9,0.001,0.5995844490309878,0.812788906009245,0.6923076923076923,0.8110599078341014,1.2692307692307692,1.8,1.176991150442478,0.952101650491246,4.57,5.333333333333333
9484635,train,40550,0.5025295819909763,cat,no,100,9,0.001,-3.344278290723514,1.283187927375619,0.8333333333333334,0.8118811881188119,0.3886554621848739,0.4,0.9908088235294118,1.2249932677072226,0.46,0.2727272727272727
9128755,train,30407,0.5025358892792255,cat,no,100,9,0.001,0.0192822361720379,0.7327044025157232,0.8125,0.965648854961832,0.5073260073260073,0.875,0.9878372056759708,0.94825933754844,0.72,0.8888888888888888
8938404,train,20,0.5135193703648298,cat,no,100,9,0.001,1.109304188306366,4.426023778071334,1.4444444444444444,1.5303643724696356,1.4493087557603688,1.3333333333333333,1.199456253089471,1.0446352795258926,0.85,0.6666666666666666
9702678,train,33956,0.5142400327609754,cat,no,100,9,0.001,-0.3954740203437192,1.2985877605917957,1.6666666666666667,1.095959595959596,1.40625,1.1666666666666667,1.003274394237066,0.999494566374818,1.92,2.857142857142857
9684072,train,11283,0.5041900503761717,cat,no,100,9,0.001,1.662034205663157,0.2666666666666666,1.0,0.5128205128205128,1.0,1.0,0.5005374938260845,0.7789723633751762,1.0,1.0
9433703,train,10366,0.5056516867047635,cat,no,100,9,0.001,0.2989923188520806,1.3811004041032018,0.75,0.8564593301435407,1.0,1.0,0.9356096971487264,0.923736297920024,1.47,1.0
9793839,train,293,0.5076689192109765,cat,no,100,9,0.001,-0.4359775872773874,1.9839572192513368,1.6666666666666667,1.7313432835820894,1.1428571428571428,1.0,1.8142337976983645,1.1565470867585057,0.88,1.0
9684240,train,12473,0.5034844844271822,cat,no,100,9,0.001,0.2368239762227353,2.8118279569892475,8.0,2.6875,1.0,1.0,1.7100622406639006,1.3328167042412864,2.17,1.0
9440507,train,55,0.5121012291417247,cat,no,100,9,0.001,1.2289678541567894,1.343882853094001,1.1666666666666667,1.5616438356164384,1.210401891252955,1.0,0.8651196519216824,1.1754655425415887,2.69,1.3846153846153846
9388420,train,17744,0.5116837556629498,cat,no,100,9,0.001,1.33937425385281,0.8653007846556233,0.4705882352941176,0.6504424778761062,1.0,1.0,0.6253787878787879,0.8318497265821749,0.48,1.0
9457692,train,40298,0.5222358668026741,cat,no,100,9,0.001,-1.4465625639829758,0.4015302727877578,0.7142857142857143,0.7522935779816514,0.7651933701657458,1.0,0.690078125,1.0395516553159982,0.68,0.8333333333333334
9440556,train,48,0.5052149641416152,cat,no,100,9,0.001,0.1284032563802097,0.9206403269754768,0.9545454545454546,0.6956521739130435,0.4583333333333333,0.5,0.9726376731683782,0.9170983067699748,1.06,0.1481481481481481
9292541,train,55,0.5138908786720764,cat,no,100,9,0.001,-0.52629570375691,0.7558297180043384,0.6,0.5489130434782609,0.4372294372294372,0.5454545454545454,1.1130398057227324,0.9382660637761524,0.3,0.8461538461538461
9097017,train,202,0.5032961373869386,cat,no,100,9,0.001,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9018225,train,27,0.5087400625289258,cat,no,100,9,0.001,-0.6472928375135361,1.0596885813148789,1.105263157894737,0.7096774193548387,0.3296703296703296,0.4,1.016260038006498,1.149733918239784,2.77,0.2083333333333333
9484579,train,40606,0.5151094756000838,cat,no,100,9,0.001,5.482299554414742,0.7547095761381476,1.3,1.0357142857142858,1.2272727272727273,1.2857142857142858,1.1312427409988386,0.8049442979830004,1.5,3.571428571428572
9087105,train,34,0.5131515929921439,cat,no,100,9,0.001,2.100515735726624,2.570627802690583,1.6666666666666667,1.4460431654676258,0.664756446991404,0.75,1.1033057851239665,0.977460291086978,1.67,0.5454545454545454
9432996,train,8182,0.5094106285664992,cat,no,100,9,0.001,-0.6647414636124679,0.406612733028491,1.0,1.1888888888888889,0.7684729064039408,0.5,0.8565944612009871,1.145362033503016,0.73,1.0
9680208,train,47508,0.5106327471112133,cat,no,100,9,0.001,0.4209172760293647,0.7685022026431718,1.3,2.2525252525252526,3.5132743362831858,1.5,1.3360161779575328,0.9792732130837778,1.62,0.1428571428571428
9272752,train,33942,0.5153086561787205,cat,no,100,9,0.001,-0.6659189923238675,0.527624917455426,0.6,0.6666666666666666,1.6894977168949772,1.4,0.9375635015312088,0.9465827807100669,1.14,0.7857142857142857
9516723,train,30428,0.5048088345156645,cat,no,100,9,0.001,0.0942259426545946,1.0919637207340225,0.6470588235294118,1.1829787234042553,1.2758620689655171,1.75,0.9880849769304872,0.9617524244998604,0.43,8.0
9331104,train,15413,0.513283293883916,cat,no,100,9,0.001,-0.7732521221149823,17.692307692307693,1.0,6.0,1.0,1.0,0.0666666666666666,0.758204509708163,0.28,1.0
9516702,train,30400,0.5025066817729757,cat,no,100,9,0.001,0.5232319625010231,0.7312758010615293,0.7,0.7628458498023716,0.7800687285223368,1.0,1.0536009445100354,1.016377502224596,2.1,2.0
9516527,train,30421,0.5066534042855783,cat,no,100,9,0.001,0.2048173454086643,0.7413637185747874,0.9333333333333332,1.231111111111111,0.9166666666666666,1.3333333333333333,1.005688515348742,0.8994654904682687,0.86,0.2307692307692307
8887892,train,33956,0.5022070431321193,cat,no,100,9,0.001,-0.0089598043279273,0.8302776322682033,2.5,1.649484536082474,2.7058823529411766,1.5,1.183320411750708,0.9280818256552394,0.98,0.2105263157894736
9222422,train,20,0.5103287543177256,cat,no,100,9,0.001,0.5755272798836053,0.8315485996705108,1.1,1.053156146179402,1.1075441412520064,1.2222222222222223,0.9220744327406988,0.9652098873993366,2.5,1.0
9084760,train,7608,0.5027030321284153,cat,no,100,9,0.001,1.4684103683005016,0.9933858267716535,2.333333333333333,1.6310679611650485,2.905027932960894,3.333333333333333,1.14056903288831,0.9524605967450293,1.71,3.0
9128706,train,48334,0.5131187314128458,cat,no,100,9,0.001,0.6314386763443414,1.120231607629428,1.0555555555555556,0.9391304347826088,1.2907801418439715,0.875,1.0539228213646818,0.8980957029997915,7.71,3.0
9684373,train,12473,0.5010543974622208,cat,no,100,9,0.001,641.6326111118591,0.3282258064516129,0.5,0.6307692307692307,1.0,1.0,0.8716483516483516,1.150956168563531,1.07,1.0
9433829,train,8182,0.5083870563867353,cat,no,100,9,0.001,0.835458084815698,0.2398473698555464,0.6666666666666666,0.6857142857142857,1.0,1.0,0.9107692307692308,1.1976417033305642,0.86,1.0
9489360,train,46773,0.504210434614673,cat,no,100,9,0.001,-0.281475884955739,0.9031793798246762,0.8,0.8881987577639752,0.4005037783375315,0.6666666666666666,0.9828178694158076,0.9853753018152376,1.38,0.2
9292534,train,27,0.5002709936110595,cat,no,100,9,0.001,0.5553340854210733,1.188206785137318,1.818181818181818,1.9378531073446328,2.220447284345048,2.4,1.0845848479051083,1.198578649121097,3.27,2.75
9407712,train,48922,0.5060428620015841,cat,no,100,9,0.001,-1.0861483442938669,1.0044991712053042,1.625,1.0,1.1428571428571428,1.6666666666666667,1.167631103074141,1.029146873833771,1.0,4.0
9587010,train,36070,0.5058676455275379,cat,no,100,9,0.001,0.3219733790780377,1.2154318074563473,1.0,0.7836538461538461,3.918367346938776,2.5,0.7255093724531377,1.0028594612337092,1.37,0.8
9128384,train,48334,0.5024448548916742,cat,no,100,9,0.001,-0.3195397841324376,1.226148409893993,0.782608695652174,1.1700404858299596,0.9942084942084942,1.2857142857142858,1.2367863514719002,0.9720743605524051,1.0,1.0
9271702,train,47494,0.5052286224089746,cat,no,100,9,0.001,-0.0365976810808408,0.7837837837837838,1.0,0.9782608695652174,1.2911877394636015,1.2,0.7738515901060069,0.894082882406327,4.58,0.5
9489472,train,46780,0.5079194566756399,cat,no,100,9,0.001,-0.1870486189500714,0.9365998515219004,0.3529411764705882,0.4224422442244224,0.3891625615763547,0.5,0.8516227720138332,0.9424715200770192,0.89,3.0
9262112,train,36070,0.5074970359230631,cat,no,100,9,0.001,-0.9854262142100289,2.190340909090909,1.0909090909090908,1.0687830687830688,0.41995841995842,0.5,0.9111625536252816,1.000436842110786,1.16,0.6153846153846154
9327520,train,251,0.5126941250870354,cat,no,100,9,0.001,-16.808080134279745,0.4842105263157895,1.0,1.0,1.0,1.0,3.2,1.37026852631924,2.0,1.0
9684933,train,15497,0.5142424099673799,cat,no,100,9,0.001,-1.9034408516783248,0.9193245778611632,0.0909090909090909,0.4142857142857143,1.0,1.0,1.168636752469088,1.1752146049199823,1.0,1.0
9587143,train,36084,0.5158440047629729,cat,no,100,9,0.001,0.073035570935886,0.6156043563649348,1.5,1.3443396226415094,1.6840148698884758,1.75,1.5044247787610618,1.153684733476497,0.96,1.8333333333333333
9433563,train,7258,0.513334849722241,cat,no,100,9,0.001,7.060319207767091,1.7815338042381432,1.8571428571428568,1.5034013605442176,0.7746478873239436,1.0,1.048924792354079,0.9778914806628082,2.9,1.0
9516765,train,48341,0.5094248872624563,cat,no,100,9,0.001,3.906862330048608,1.0686644175431634,0.8125,1.0169491525423728,0.9683972911963884,1.1428571428571428,0.8228539576365663,1.0581301952357605,2.9,7.0
9128650,train,48334,0.5092047160691375,cat,no,100,9,0.001,-0.5054989854778347,1.0216129032258066,0.8947368421052632,0.6501650165016502,0.9479166666666666,0.7,0.9293060578661844,0.8896852718522799,5.75,0.1379310344827586
9377255,train,41,0.5044541975758157,cat,no,100,9,0.001,-1.0102968689166585,1.1989930472308798,0.6,1.0,0.5039817974971559,0.5714285714285714,0.8953032029370805,1.2271532218101124,0.62,0.3333333333333333
9327576,train,1490,0.5119894549327669,cat,no,100,9,0.001,3.196626939258521,0.736,0.25,0.6086956521739131,1.0,1.0,0.5925925925925926,0.8301878781138463,1.0,1.0
9084690,train,8301,0.5032060496041371,cat,no,100,9,0.001,-1.067208784947118,0.8254610886189834,0.6666666666666666,0.7386363636363636,0.7195121951219512,0.75,1.0485243859252402,0.8886484290486651,0.41,4.0
9272591,train,33956,0.514113775666644,cat,no,100,9,0.001,0.2520422498163595,0.6373956594323873,0.7857142857142857,0.703125,0.4649122807017544,0.4285714285714285,0.7759056415166065,1.033589747894201,0.77,1.0
9433213,train,6698,0.5041220527979212,cat,no,100,9,0.001,-1.5341810790262942,0.529245283018868,1.3333333333333333,1.048951048951049,1.0,1.0,1.242072518417918,1.0925954541905991,0.38,1.0
9084704,train,9967,0.5074385975031623,cat,no,100,9,0.001,-0.4391619605906351,1.2727272727272727,1.1875,0.9696969696969696,0.7482876712328768,0.5454545454545454,1.004096999224892,1.1261896932756994,0.12,0.2142857142857142
9097423,train,23750,0.5191191741163528,cat,no,100,9,0.001,-5.716353736727353,0.5725190839694656,0.5714285714285714,0.7536231884057971,0.5592417061611374,0.5,0.6041457915831662,0.9365882016469248,1.0,1.0
9489430,train,46759,0.5083188161202458,cat,no,100,9,0.001,0.4704268266706801,0.9244608215021134,1.0,0.9637681159420288,0.4266666666666667,0.4,1.0074766355140188,0.8843487971938713,1.98,0.5555555555555556
9097318,train,22784,0.5015531388232846,cat,no,100,9,0.001,2.7703014766377363,0.5341614906832298,1.0,1.2571428571428571,0.5694444444444444,1.0,1.775065530799476,0.8399471572549319,1.0,1.0
9272675,train,33956,0.5024147157066778,cat,no,100,9,0.001,-0.7643260155189429,0.9926377253109926,1.0,0.7688679245283019,1.0144404332129964,1.5,1.025082540777608,0.9968327541233823,0.51,1.3333333333333333
9076892,train,40298,0.5129054862017268,cat,no,100,9,0.001,0.7011909043885649,0.8097238895558223,1.0,0.6527777777777778,1.3642384105960266,1.0,1.121212121212121,0.7363798611185545,2.0,0.2727272727272727
9484663,train,44904,0.5081261409295875,cat,no,100,9,0.001,0.5043794894635594,0.7787934186471663,0.75,0.8779342723004695,0.5476190476190477,0.625,0.8692422331766596,1.1707035092969174,0.54,0.8571428571428571
9433318,train,7573,0.5067617111191052,cat,no,100,9,0.001,-3.387273972293213,0.4193302891933029,1.4,1.2456140350877194,0.6949152542372882,0.5,0.8453173777315297,0.96301628807121,0.65,0.6666666666666666
9076808,train,40424,0.5009884392007942,cat,no,100,9,0.001,0.896241874613223,3.552112676056338,8.0,5.84,2.9743589743589745,1.0,1.5053908355795147,0.9135785622563152,1.0,0.75
9094336,train,46745,0.5095342932354273,cat,no,100,9,0.001,0.085713647494193,1.0377094972067038,1.6363636363636365,1.2857142857142858,1.3609756097560977,1.6666666666666667,0.9910595933102064,1.0320365896270287,0.8,0.0666666666666666
9084620,train,7608,0.5069573204901826,cat,no,100,9,0.001,0.0288737771033291,0.7187425577518457,0.3333333333333333,0.5786516853932584,0.4096109839816934,0.5,0.7789502164502164,0.8870136057256484,4.0,2.333333333333333
9094441,train,46731,0.5145553910624234,cat,no,100,9,0.001,-1.5647300545977214,0.7535678391959799,0.5882352941176471,0.7747035573122529,0.2004555808656036,0.2857142857142857,1.05012081185567,0.9209578197733532,0.73,1.0
9344453,train,22763,0.5072134675328996,cat,no,100,9,0.001,0.3605405313711762,0.708868501529052,1.0,0.5227272727272727,0.6515151515151515,0.5,0.4317978487627336,0.9335047061138066,1.69,1.0
9085159,train,8700,0.5052927008592502,cat,no,100,9,0.001,1.1085573818847374,2.5195086705202314,0.8,1.0657894736842106,0.755656108597285,1.3333333333333333,0.8519387755102041,1.0496920421522196,4.43,1.0
9407810,train,48929,0.5101792412479892,cat,no,100,9,0.001,-0.0124883285701458,0.542035719471468,0.8235294117647058,0.9670781893004116,1.7474747474747474,1.5,0.9979356698814782,1.161014649570878,1.75,0.7
9167920,train,209,0.5123888053630926,cat,no,100,9,0.001,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8887703,train,33942,0.5116690731615721,cat,no,100,9,0.001,-0.4717706847719327,0.8297982410760476,0.4,0.5032679738562091,0.0425531914893617,1.0,0.7065228349632018,1.0131171911174162,1.88,1.3333333333333333
9433458,train,9701,0.5155224460749903,cat,no,100,9,0.001,2.823117305034489,10.542570951585976,5.5,13.5,14.0,2.0,1.799847351549382,0.97632391853593,1.08,1.3
9837267,train,202,0.5111821043632833,cat,no,100,9,0.001,0.9895371079457635,2.1088957055214723,0.4285714285714285,0.8421052631578947,0.0354609929078014,1.0,2.362263551104753,0.8576845358637182,2.33,3.75
9128342,train,30400,0.5116338913904879,cat,no,100,9,0.001,-0.1951822593756329,0.8071227080394923,0.7272727272727273,0.93,0.8035019455252919,0.6,0.7858109937720009,1.0896917276107616,2.66,0.5
9128580,train,48341,0.5070429846670942,cat,no,100,9,0.001,0.2416898034874739,0.7855018587360595,0.5625,0.652542372881356,0.6083333333333333,0.4285714285714285,0.7715299460686916,1.1272582500363424,8.0,0.3571428571428571
9407775,train,48929,0.5058127162084836,cat,no,100,9,0.001,2.199517203761038,1.5410279531109108,1.0,1.4816753926701571,0.4390715667311411,0.4444444444444444,1.2110598100090222,1.0092833734904163,1.0,1.0
9586968,train,36084,0.5110284458232205,cat,no,100,9,0.001,3.205607244970996,1.5273722627737227,1.0,1.546448087431694,0.8489583333333334,0.6666666666666666,1.8528802013919736,1.026111640235225,2.5,1.3333333333333333
9680299,train,47508,0.5179080623283037,cat,no,100,9,0.001,0.1721893532646032,0.3734115347018573,0.3333333333333333,0.4530612244897959,0.1503496503496503,0.3,0.8812987012987011,1.170042075200733,0.48,3.142857142857143
9027409,train,17982,0.5051578685334799,cat,no,100,9,0.001,0.3250726494676287,1.2059393156875404,1.1666666666666667,1.5952380952380951,1.0,1.0,1.8912054844110595,1.072832617702142,1.5,0.5
9433171,train,10618,0.5056510777696457,cat,no,100,9,0.001,-1.7547199921847485,0.2605815237394184,1.0,0.745,0.9411764705882352,1.5,1.18831541218638,1.0076209904777642,1.11,1.0
