match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9459813,train,20,0.5030193789631563,lgb,no,100,7,0.001,0.0,0.4219460315821348,1.5555555555555556,1.05,1.1801684286672025,154.6,3.796369376479874,0.5333333333333333,1.9278028462339465,3.914893617021277
9225334,train,55,0.5000065420207087,lgb,no,100,7,0.001,0.0,-0.0068654383036181,1.181818181818182,1.6,1.0546222871913395,143.4,2.819737592698232,1.1666666666666667,0.5463878326996198,0.7117117117117117
9684947,train,14454,0.505425865418841,lgb,no,100,7,0.001,130.33333333333334,-0.4128570150279134,2.0,1.3333333333333333,0.6678689372634018,129.86666666666667,0.5456292026897214,1.0,1.6412742382271468,2.1333333333333333
9657052,train,195,0.5001394572333016,lgb,no,100,7,0.001,0.0,2.585084185148067,1.0,0.6666666666666666,1.5499112835695616,165.2,0.991891891891892,0.5,0.472,0.25
9489381,train,46759,0.5064993354579006,lgb,no,100,7,0.001,139.36666666666667,-1.1169951439180006,1.2,0.5625,0.7845228962787407,144.8,0.6953000228154232,0.25,1.3912241887905603,2.1188811188811187
9680250,train,47508,0.508641928785697,lgb,no,100,7,0.001,135.36666666666667,-0.3837371228548867,3.333333333333333,0.75,0.5466004011280516,130.53333333333333,0.5982871125611745,0.4444444444444444,3.081858407079646,0.8169014084507042
9516464,train,36014,0.500578154837363,lgb,no,100,7,0.001,173.76666666666668,-1.5677737277158363,0.75,0.8823529411764706,0.7291941964130783,159.93333333333334,1.6714012564872986,1.2857142857142858,0.2604257801108194,0.3863636363636363
9094280,train,46731,0.5078924351496746,lgb,no,100,7,0.001,141.73333333333332,-0.7182330315223571,1.5,0.7894736842105263,0.9685009775805506,145.06666666666666,1.111132623426912,1.1666666666666667,0.1420098846787479,1.7169811320754718
9327541,train,1210,0.5069885920898874,lgb,no,100,7,0.001,140.0,-1.9404282533260435,1.0,0.5,1.0,132.06666666666666,0.2906403940886699,1.0,1.0,0.3
9331132,train,45933,0.5008110213847718,lgb,no,100,7,0.001,138.13333333333333,0.9205440834714982,1.0,0.3333333333333333,1.2875414383918715,130.33333333333334,0.8253521126760563,1.0,0.0038610038610038,1.0
9085425,train,9967,0.5015737997447115,lgb,no,100,7,0.001,163.43333333333334,0.9568210641064644,0.6666666666666666,0.7,0.9324367113987244,157.8,0.5434581599630144,0.5,2.386861313868613,1.2291666666666667
9433122,train,10576,0.5083344007010732,lgb,no,100,7,0.001,157.26666666666668,0.0024896858077934,2.6666666666666665,1.3333333333333333,1.186409236173249,147.6,0.7231962238705327,3.0,14.0,0.8048780487804879
9489346,train,46752,0.5027971599317754,lgb,no,100,7,0.001,135.16666666666666,-0.1103144736012875,0.7058823529411765,0.9090909090909092,0.7230819855482203,131.6,0.9758461538461538,0.4,2.7061818181818182,1.7005649717514124
9027430,train,17653,0.5091805890083507,lgb,no,100,7,0.001,159.8,-2.6187155831807365,1.0,0.75,0.671032532029297,151.4,0.3869209809264305,1.0,1.5956521739130434,0.3880597014925373
9433808,train,9967,0.5023764230079129,lgb,no,100,7,0.001,177.0,2.522436003531308,1.0,1.75,1.7375805362358645,161.33333333333334,2.495398773006135,1.0,3.1435897435897435,5.266666666666667
8887710,train,33914,0.5020952642621715,lgb,no,100,7,0.001,156.96666666666667,-0.219571103119287,0.75,1.2,0.7061713356487812,146.4,0.6755533199195171,0.5714285714285714,0.380469829571626,0.425
9272381,train,33963,0.5043425070925864,lgb,no,100,7,0.001,162.73333333333332,1.257112988785149,3.5,0.6470588235294118,0.8645102436448818,137.8,0.973043027475376,0.8,0.1033360455655004,0.7115384615384616
9433220,train,8182,0.5015818555646954,lgb,no,100,7,0.001,171.93333333333334,0.0096262534021935,0.5,1.4,1.0182920871400576,162.8,3.8341728012398297,0.7142857142857143,0.35,1.2878787878787878
9433031,train,9876,0.5066284593824809,lgb,no,100,7,0.001,164.16666666666666,3.2346309686521564,1.4,0.5454545454545454,0.9143846354280027,158.2,1.6915399239543727,1.25,1.5146396396396395,2.675324675324675
9586926,train,36112,0.5031686563681271,lgb,no,100,7,0.001,146.83333333333334,-0.4234557533574772,1.5714285714285714,2.333333333333333,0.7046478711368532,142.4,1.9674185463659148,2.6666666666666665,0.3303858520900321,0.9655172413793104
9084851,train,9967,0.5040480783833149,lgb,no,100,7,0.001,145.86666666666667,-0.551678932367337,1.0,1.2222222222222223,0.7477208255504904,138.33333333333334,0.5667174023338407,1.3333333333333333,1.286624203821656,0.6363636363636364
9433052,train,10366,0.5084036678180632,lgb,no,100,7,0.001,156.8,-1.0769718772416172,1.0,0.6428571428571429,0.5360677941084573,153.53333333333333,0.4471351693573915,0.2,0.205607476635514,0.7105263157894737
9516772,train,48334,0.5003583873281423,lgb,no,100,7,0.001,165.5,0.256470329799227,1.0,0.7368421052631579,0.5753937017993332,155.6,0.4578886645514854,0.625,3.237006237006237,1.6979166666666667
9484628,train,40564,0.5019565265697807,lgb,no,100,7,0.001,163.33333333333334,2.19740783454404,5.5,1.2857142857142858,0.7834730070618122,150.8,0.9117743522466384,1.0,2.0066100094428707,0.281767955801105
9185392,train,48341,0.5032906193169934,lgb,no,100,7,0.001,163.06666666666666,-0.8287103545119239,4.333333333333333,1.7272727272727273,1.6579676289362533,151.26666666666668,1.4768097095795405,1.0,1.0768169273229071,0.9491525423728814
8797074,train,20,0.5040007289106092,lgb,no,100,7,0.001,162.66666666666666,0.845596112236153,0.6470588235294118,1.181818181818182,0.9713098741783964,148.53333333333333,3.019679633867277,1.0,0.5544683626875407,1.0625
9272787,train,33942,0.5017976856262736,lgb,no,100,7,0.001,140.83333333333334,0.6799630297051853,0.4615384615384615,1.2727272727272727,1.2188585394580669,147.6,1.8355236957387493,1.0,0.4298093587521663,0.6268656716417911
9484684,train,40564,0.5010643654117724,lgb,no,100,7,0.001,182.9,-2.3860037816099045,0.5454545454545454,0.2307692307692307,0.5190133229956179,165.2,0.5210148641722194,0.2857142857142857,0.3573863636363636,0.2287234042553191
9094427,train,46766,0.5019968899950891,lgb,no,100,7,0.001,146.4,0.4991658520333377,3.5,1.5,0.9042267374097624,136.66666666666666,1.1610590182018754,1.0,1.4704570791527314,2.15625
9051034,train,40564,0.5007282580198538,lgb,no,100,7,0.001,170.03333333333333,0.6201969917994106,1.4,1.875,1.414745242083948,148.53333333333333,3.2129547471162376,0.5,0.9053030303030304,2.2222222222222223
9587059,train,38814,0.5025630853771468,lgb,no,100,7,0.001,161.33333333333334,0.5995844490309878,5.333333333333333,0.6923076923076923,0.8049148840420627,142.6,0.812788906009245,1.8,0.8798789712556733,1.443181818181818
9484635,train,40606,0.5042300049774249,lgb,no,100,7,0.001,163.8,-3.344278290723514,0.2727272727272727,0.8333333333333334,0.9014926883377188,150.26666666666668,1.283187927375619,0.4,0.1109763493026076,0.5223880597014925
9128755,train,30407,0.5005759001362241,lgb,no,100,7,0.001,164.66666666666666,0.0192822361720379,0.8888888888888888,0.8125,1.0880777894832074,155.2,0.7327044025157232,0.875,2.432116788321168,0.6267605633802817
8938404,train,20,0.5038809770121306,lgb,no,100,7,0.001,0.0,1.109304188306366,0.6666666666666666,1.4444444444444444,1.4430954868523922,133.0,4.426023778071334,1.3333333333333333,0.689192609465958,1.879518072289157
9702678,train,33956,0.5054058741262537,lgb,no,100,7,0.001,146.56666666666666,-0.3954740203437192,2.857142857142857,1.6666666666666667,0.8735837651456337,140.4,1.2985877605917957,1.1666666666666667,0.4161220043572984,0.6030927835051546
9684072,train,13166,0.5036378291132759,lgb,no,100,7,0.001,147.53333333333333,1.662034205663157,1.0,1.0,0.6952542712813201,126.26666666666668,0.2666666666666666,1.0,6.442477876106195,0.2051282051282051
9433703,train,10576,0.5026142895362274,lgb,no,100,7,0.001,158.4,0.2989923188520806,1.0,0.75,0.8146310434414665,138.2,1.3811004041032018,1.0,0.7170212765957447,2.19672131147541
9793839,train,62,0.5007447793241974,lgb,no,100,7,0.001,126.0,-0.4359775872773874,1.0,1.6666666666666667,1.587407270677416,136.93333333333334,1.9839572192513368,1.0,11.65,0.2666666666666666
9684240,train,12473,0.5028620368658255,lgb,no,100,7,0.001,153.46666666666667,0.2368239762227353,1.0,8.0,1.182627750773738,121.8,2.8118279569892475,1.0,1.0,1.0
9440507,train,55,0.5047546160026061,lgb,no,100,7,0.001,166.5,1.2289678541567894,1.3846153846153846,1.1666666666666667,1.0904688067046848,155.46666666666667,1.343882853094001,1.0,1.5,0.7368421052631579
9388420,train,17744,0.5024801086995198,lgb,no,100,7,0.001,149.23333333333332,1.33937425385281,1.0,0.4705882352941176,0.7653506322734416,138.13333333333333,0.8653007846556233,1.0,24.26086956521739,2.064516129032258
9457692,train,40298,0.511508983854079,lgb,no,100,7,0.001,155.1,-1.4465625639829758,0.8333333333333334,0.7142857142857143,0.9708354894563828,142.06666666666666,0.4015302727877578,1.0,0.770918557084418,0.2926829268292683
9440556,train,55,0.500405500447224,lgb,no,100,7,0.001,155.5,0.1284032563802097,0.1481481481481481,0.9545454545454546,0.7847141527283628,138.93333333333334,0.9206403269754768,0.5,2.452798663324979,1.702970297029703
9292541,train,55,0.5067007958091043,lgb,no,100,7,0.001,209.5,-0.52629570375691,0.8461538461538461,0.6,0.5978064591245199,142.6,0.7558297180043384,0.5454545454545454,0.6678912564290963,1.15
9097017,train,258,0.5014843835693689,lgb,no,100,7,0.001,166.33333333333334,1.0,1.0,5.0,1.0,134.73333333333332,1.0,1.0,1.0,1.0
9018225,train,27,0.5072444170679096,lgb,no,100,7,0.001,0.0,-0.6472928375135361,0.2083333333333333,1.105263157894737,0.8832041351483152,144.53333333333333,1.0596885813148789,0.4,3.5384615384615383,1.5573770491803278
9484579,train,40606,0.5071583886560976,lgb,no,100,7,0.001,161.26666666666668,5.482299554414742,3.571428571428572,1.3,0.9278669122619588,155.33333333333334,0.7547095761381476,1.2857142857142858,0.7608921161825726,2.010989010989011
9087105,train,34,0.5054720674461662,lgb,no,100,7,0.001,0.0,2.100515735726624,0.5454545454545454,1.6666666666666667,1.303964364082785,141.33333333333334,2.570627802690583,0.75,2.2418906394810008,2.675675675675676
9432996,train,8182,0.5022006363158145,lgb,no,100,7,0.001,174.93333333333334,-0.6647414636124679,1.0,1.0,1.2861098431017468,165.53333333333333,0.406612733028491,0.5,4.6304985337243405,0.8955223880597015
9680208,train,47508,0.5004484677589708,lgb,no,100,7,0.001,139.53333333333333,0.4209172760293647,0.1428571428571428,1.3,2.13202115242338,128.53333333333333,0.7685022026431718,1.5,0.7616387337057728,0.6504854368932039
9272752,train,33942,0.5087007365514571,lgb,no,100,7,0.001,143.43333333333334,-0.6659189923238675,0.7857142857142857,0.6,0.6261498821283196,134.4,0.527624917455426,1.4,1.784274193548387,1.2258064516129032
9516723,train,30428,0.5014594768787917,lgb,no,100,7,0.001,177.6,0.0942259426545946,8.0,0.6470588235294118,1.0433933100298642,170.93333333333334,1.0919637207340225,1.75,1.9965294992563207,3.3582089552238807
9331104,train,15413,0.506249722937665,lgb,no,100,7,0.001,138.13333333333333,-0.7732521221149823,1.0,1.0,1.3698342694681367,130.33333333333334,17.692307692307693,1.0,1.0,0.6666666666666666
9516702,train,30407,0.5008231954503712,lgb,no,100,7,0.001,173.66666666666666,0.5232319625010231,2.0,0.7,0.9805875355786566,166.53333333333333,0.7312758010615293,1.0,0.742262678803641,0.5826446280991735
9516527,train,30400,0.503410493003602,lgb,no,100,7,0.001,182.66666666666663,0.2048173454086643,0.2307692307692307,0.9333333333333332,1.200427778052759,173.26666666666668,0.7413637185747874,1.3333333333333333,2.053687635574837,1.536
8887892,train,33956,0.5001832747350043,lgb,no,100,7,0.001,163.53333333333333,-0.0089598043279273,0.2105263157894736,2.5,1.4396055446874951,148.4,0.8302776322682033,1.5,5.375,0.8846153846153846
9222422,train,20,0.5060887704296035,lgb,no,100,7,0.001,204.0,0.5755272798836053,1.0,1.1,0.9960873136824682,149.53333333333333,0.8315485996705108,1.2222222222222223,2.05275125056844,0.8835616438356164
9084760,train,7608,0.501352063554722,lgb,no,100,7,0.001,149.5,1.4684103683005016,3.0,2.333333333333333,1.3794408985761653,139.0,0.9933858267716535,3.333333333333333,1.0,0.6231884057971014
9128706,train,48334,0.5065061666996082,lgb,no,100,7,0.001,169.5,0.6314386763443414,3.0,1.0555555555555556,0.832493499163171,164.86666666666667,1.120231607629428,0.875,1.103643216080402,0.9166666666666666
9684373,train,12389,0.5074816985980737,lgb,no,100,7,0.001,154.93333333333334,641.6326111118591,1.0,0.5,0.5138580607688079,118.0,0.3282258064516129,1.0,1.0,1.0
9433829,train,8182,0.5055584325137747,lgb,no,100,7,0.001,176.03333333333333,0.835458084815698,1.0,0.6666666666666666,0.7774694890884492,160.86666666666667,0.2398473698555464,1.0,4.066546762589928,1.67
9489360,train,46773,0.5025103302661834,lgb,no,100,7,0.001,135.76666666666668,-0.281475884955739,0.2,0.8,1.0244985853193584,133.93333333333334,0.9031793798246762,0.6666666666666666,0.3113575682891764,1.7256637168141593
9292534,train,27,0.5039232451538516,lgb,no,100,7,0.001,0.0,0.5553340854210733,2.75,1.818181818181818,1.7861726130592643,126.6,1.188206785137318,2.4,0.3379629629629629,1.0254777070063694
9407712,train,48922,0.5007442159216564,lgb,no,100,7,0.001,147.23076923076923,-1.0861483442938669,4.0,1.625,1.0492466279631605,143.26666666666668,1.0044991712053042,1.6666666666666667,0.2360824742268041,0.4437869822485207
9587010,train,36098,0.5000183573307238,lgb,no,100,7,0.001,148.73333333333332,0.3219733790780377,0.8,1.0,0.6758700444177711,136.06666666666666,1.2154318074563473,2.5,0.9108129439621152,0.4873949579831932
9128384,train,48334,0.5029469466206196,lgb,no,100,7,0.001,162.83333333333334,-0.3195397841324376,1.0,0.782608695652174,1.275402594028501,139.66666666666666,1.226148409893993,1.2857142857142858,0.7402700555996823,0.9621212121212122
9271702,train,47494,0.5013577434981044,lgb,no,100,7,0.001,147.6,-0.0365976810808408,0.5,1.0,0.7752642480644274,139.26666666666668,0.7837837837837838,1.2,3.018633540372671,0.3703703703703703
9489472,train,46780,0.5043628576716528,lgb,no,100,7,0.001,145.83333333333334,-0.1870486189500714,3.0,0.3529411764705882,0.4465697563672485,136.13333333333333,0.9365998515219004,0.5,1.6526917579799905,1.8154761904761905
9262112,train,36070,0.5041320056973029,lgb,no,100,7,0.001,155.8,-0.9854262142100289,0.6153846153846154,1.0909090909090908,1.046839534186602,141.86666666666667,2.190340909090909,0.5,0.1557093425605536,0.8072289156626506
9327520,train,251,0.5055228285086006,lgb,no,100,7,0.001,124.0,-16.808080134279745,1.0,1.0,2.012466124661247,126.6,0.4842105263157895,1.0,0.0114942528735632,0.125
9684933,train,15497,0.507959092627569,lgb,no,100,7,0.001,123.3,-1.9034408516783248,1.0,0.0909090909090909,1.232183786790494,128.6,0.9193245778611632,1.0,0.1071428571428571,1.0
9587143,train,36084,0.5065259075609297,lgb,no,100,7,0.001,160.76666666666668,0.073035570935886,1.8333333333333333,1.5,1.607505850338534,151.86666666666667,0.6156043563649348,1.75,1.544459644322845,3.145454545454545
9433563,train,7258,0.5053631668654738,lgb,no,100,7,0.001,185.03333333333333,7.060319207767091,1.0,1.8571428571428568,1.3382705446551315,145.6,1.7815338042381432,1.0,0.4373942470389171,2.210526315789474
9516765,train,48341,0.5059934752552817,lgb,no,100,7,0.001,167.46666666666667,3.906862330048608,7.0,0.8125,0.8952497527710322,158.73333333333332,1.0686644175431634,1.1428571428571428,3.256818181818182,1.4819277108433735
9128650,train,48334,0.5063307318490232,lgb,no,100,7,0.001,166.06666666666666,-0.5054989854778347,0.1379310344827586,0.8947368421052632,0.680028471669824,162.0,1.0216129032258066,0.7,0.9369907658881044,1.6176470588235294
9377255,train,41,0.5011183368623626,lgb,no,100,7,0.001,195.0,-1.0102968689166585,0.3333333333333333,0.6,1.293889055611562,161.6,1.1989930472308798,0.5714285714285714,0.4112178493957236,1.032085561497326
9327576,train,1490,0.505105125036964,lgb,no,100,7,0.001,152.5,3.196626939258521,1.0,0.25,0.6312460296611959,135.06666666666666,0.736,1.0,0.0793650793650793,1.1666666666666667
9084690,train,10618,0.5051823512769702,lgb,no,100,7,0.001,159.06666666666666,-1.067208784947118,4.0,0.6666666666666666,0.5954464130328535,152.46666666666667,0.8254610886189834,0.75,0.2419804741980474,1.1111111111111112
9272591,train,33956,0.506221774130686,lgb,no,100,7,0.001,154.46666666666667,0.2520422498163595,1.0,0.7857142857142857,0.6863906853815506,154.53333333333333,0.6373956594323873,0.4285714285714285,0.4018475750577367,0.3285714285714285
9433213,train,8301,0.5002988549498668,lgb,no,100,7,0.001,163.7,-1.5341810790262942,1.0,1.3333333333333333,1.0058538539062036,163.86666666666667,0.529245283018868,1.0,24.92753623188406,0.4899328859060403
9084704,train,9967,0.5026901887377726,lgb,no,100,7,0.001,159.06666666666666,-0.4391619605906351,0.2142857142857142,1.1875,0.741820474259658,152.46666666666667,1.2727272727272727,0.5454545454545454,1.3719298245614036,1.1428571428571428
9097423,train,23750,0.5093939819289667,lgb,no,100,7,0.001,146.66666666666666,-5.716353736727353,1.0,0.5714285714285714,0.9949788647759328,134.93333333333334,0.5725190839694656,0.5,0.7824591573516767,1.1333333333333333
9489430,train,46759,0.5050117841311748,lgb,no,100,7,0.001,145.43333333333334,0.4704268266706801,0.5555555555555556,1.0,1.0994638067299338,144.13333333333333,0.9244608215021134,0.4,0.4783576552065298,0.3333333333333333
9097318,train,22784,0.5041436038615974,lgb,no,100,7,0.001,141.83333333333334,2.7703014766377363,1.0,1.0,1.5947189977632332,148.86666666666667,0.5341614906832298,1.0,1.0,1.181818181818182
9272675,train,33935,0.5061846076986196,lgb,no,100,7,0.001,152.03333333333333,-0.7643260155189429,1.3333333333333333,1.0,0.7254527509289493,135.0,0.9926377253109926,1.5,1.879598662207358,0.8064516129032258
9076892,train,40298,0.5044097229909703,lgb,no,100,7,0.001,147.75,0.7011909043885649,0.2727272727272727,1.0,0.5188593811072117,149.6,0.8097238895558223,1.0,0.1277013752455795,0.4242424242424242
9484663,train,44904,0.5019514065075733,lgb,no,100,7,0.001,170.63333333333333,0.5043794894635594,0.8571428571428571,0.75,0.9909502414334218,153.6,0.7787934186471663,0.625,0.0907023030992323,1.7580645161290325
9433318,train,9967,0.5002191010308628,lgb,no,100,7,0.001,163.4,-3.387273972293213,0.6666666666666666,1.4,1.3165115445287303,155.0,0.4193302891933029,0.5,2.580487804878049,0.380281690140845
9076808,train,40424,0.501808793357411,lgb,no,100,7,0.001,0.0,0.896241874613223,0.75,8.0,2.8944873879920707,146.4,3.552112676056338,1.0,1.6655844155844155,0.6274509803921569
9094336,train,46745,0.504611265924776,lgb,no,100,7,0.001,145.53333333333333,0.085713647494193,0.0666666666666666,1.6363636363636365,1.1632112773128314,138.6,1.0377094972067038,1.6666666666666667,0.8975169300225734,0.8848167539267016
9084620,train,7608,0.5044748912507893,lgb,no,100,7,0.001,161.66666666666666,0.0288737771033291,2.333333333333333,0.3333333333333333,0.7838562148296278,147.73333333333332,0.7187425577518457,0.5,1.0,2.1621621621621623
