match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9272787,train,33921,0.6012065494327503,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.2727272727272727,140.83333333333334,0.66,147.6,0.9400696967658242,0.93,1.0046354297513866,0.96875,158.33333333333334,0.51
9484684,train,40564,0.5462844994296978,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.2307692307692307,182.9,0.54,165.2,0.937591667403886,0.27,0.8257464244572805,1.0416666666666667,162.66666666666666,0.64
9094427,train,46766,0.544198958406733,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5,146.4,2.0,136.66666666666666,0.6951018524622588,2.4,0.9346327493479524,0.8076923076923077,139.5,1.0
9051034,train,40592,0.5684576433208768,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.875,170.03333333333333,0.92,148.53333333333333,1.164500116828422,1.29,1.008435869389025,1.0,167.58333333333334,1.0
9587059,train,38814,0.6270591918071156,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6923076923076923,161.33333333333334,4.57,142.6,0.9709648498398792,1.26,1.0460877148326355,0.7,172.53333333333333,0.55
9484635,train,40550,0.5720596273749455,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8333333333333334,163.8,0.46,150.26666666666668,1.0692665367344518,1.0,0.9914350206225586,0.83984375,185.4,1.03
9128755,train,30407,0.5957816329036922,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8125,164.66666666666666,0.72,155.2,0.8662306492898308,0.76,0.9068076730547648,1.1111111111111112,155.66666666666666,0.38
8938404,train,20,0.6227908520534314,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.4444444444444444,0.0,0.85,133.0,0.7092789001906592,1.0,1.027048426726149,0.9642857142857144,165.6,0.63
9702678,train,33956,0.6550514840607069,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.6666666666666667,146.56666666666666,1.92,140.4,1.2254562158099136,1.87,1.1481099096980918,1.064516129032258,166.8,2.93
9684072,train,11283,0.5391807484856747,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,147.53333333333333,1.0,126.26666666666668,1.0712725105932202,1.44,0.9960434288139758,0.9714285714285714,136.4,0.44
9433703,train,10366,0.5608169593632326,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.75,158.4,1.47,138.2,0.9478663664108012,1.33,1.0580974521485276,0.7735191637630662,175.46666666666667,0.67
9793839,train,293,0.5854326891868211,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.6666666666666667,126.0,0.88,136.93333333333334,1.0012299312164976,1.22,1.1310007128541122,0.9894736842105264,154.93333333333334,0.91
9684240,train,12473,0.5770488599220582,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,8.0,153.46666666666667,2.17,121.8,1.1053063365629805,0.67,1.2095198373948972,0.5376344086021505,177.8,1.14
9440507,train,55,0.6540040077687348,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1666666666666667,166.5,2.69,155.46666666666667,1.213530460624071,1.56,1.1918056795851493,1.1769722814498933,170.73333333333332,1.35
9388420,train,17744,0.6325397749433386,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4705882352941176,149.23333333333332,0.48,138.13333333333333,0.8449449640516637,1.33,0.9331535923675176,1.1688311688311688,143.66666666666666,5.23
9457692,train,40298,0.6857867368446935,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7142857142857143,155.1,0.68,142.06666666666666,0.8072751311509843,0.57,0.9016398557806464,0.9227272727272728,161.13333333333333,0.28
9440556,train,48,0.5686812147603321,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.9545454545454546,155.5,1.06,138.93333333333334,0.9198977216643156,0.55,0.9144467211142212,1.108695652173913,170.66666666666666,0.53
9292541,train,55,0.6177330509581034,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6,209.5,0.3,142.6,0.8289608599468918,0.79,0.8165464330165282,0.8946078431372548,142.33333333333334,1.44
9097017,train,202,0.6332810616125805,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,5.0,166.33333333333334,1.0,134.73333333333332,1.0,1.0,1.0,1.0,175.66666666666666,1.0
9018225,train,62,0.5290400229771208,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.105263157894737,0.0,2.77,144.53333333333333,1.6702256309291177,1.77,1.410733798396168,0.935064935064935,162.33333333333334,0.83
9484579,train,40606,0.6383734792431589,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3,161.26666666666668,1.5,155.33333333333334,0.8947779275641238,0.9,0.9900735654806008,1.1906976744186046,170.8,0.78
9087105,train,34,0.6729557703112098,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.6666666666666667,0.0,1.67,141.33333333333334,1.5457741470589907,0.93,1.2665365112996965,1.129032258064516,167.73333333333332,2.12
9432996,train,8182,0.5388907530185492,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,174.93333333333334,0.73,165.53333333333333,1.0150519692703448,0.8,0.8900312708512713,1.1484375,160.4,1.45
9680208,train,47508,0.5668536731613897,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3,139.53333333333333,1.62,128.53333333333333,0.8666139789989225,1.0,0.97230830467412,1.4,147.85714285714286,0.97
9272752,train,33942,0.6314973780501194,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6,143.43333333333334,1.14,134.4,0.9975894049013616,0.88,1.009129357595198,1.3199999999999998,159.33333333333334,3.66
9516723,train,30428,0.5704436302411664,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6470588235294118,177.6,0.43,170.93333333333334,0.6579545639517534,1.21,0.9238952632958132,1.0615384615384615,179.0,1.54
9331104,train,15413,0.6192301203482611,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,138.13333333333333,0.28,130.33333333333334,0.6751553249031504,1.0,0.7525288206574211,0.6666666666666666,128.1,0.73
9516702,train,30400,0.5478826406440132,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7,173.66666666666666,2.1,166.53333333333333,1.098728246318608,0.92,1.0080804723115429,1.0875,177.06666666666666,0.39
9516527,train,30421,0.5114308201759865,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.9333333333333332,182.66666666666663,0.86,173.26666666666668,0.6979621978021979,1.04,0.9817214018935004,0.9025641025641024,186.46666666666667,0.86
8887892,train,33956,0.5572777675265663,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.5,163.53333333333333,0.98,148.4,0.8501274216787483,0.51,0.895465940685735,1.2244897959183674,161.06666666666666,1.33
9222422,train,20,0.6845774305381442,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1,204.0,2.5,149.53333333333333,1.396489663826696,1.14,1.0584372230421917,1.1631578947368422,191.53333333333333,0.5
9084760,train,7608,0.6185473588249755,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.333333333333333,149.5,1.71,139.0,0.8920705746256647,1.5,0.9302938775856348,1.125,166.8,1.56
9128706,train,48334,0.7042504650078905,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0555555555555556,169.5,7.71,164.86666666666667,1.466091178567933,1.47,1.1508240307745794,1.081967213114754,179.28571428571428,1.45
9684373,train,12473,0.5015055767914557,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5,154.93333333333334,1.07,118.0,0.9352311920175584,1.17,1.0949030299480231,1.027777777777778,138.07142857142858,0.89
9433829,train,8182,0.6206953344759618,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6666666666666666,176.03333333333333,0.86,160.86666666666667,1.271215069315924,1.07,1.036561845723569,1.203125,185.26666666666668,0.86
9489360,train,46773,0.5547643707148523,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8,135.76666666666668,1.38,133.93333333333334,0.9450115510209612,1.33,1.020042453197526,1.1886792452830188,141.76923076923077,0.83
9292534,train,27,0.5632766189847371,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.818181818181818,0.0,3.27,126.6,1.215721535045988,1.37,1.2093961794269692,1.0840579710144929,175.2,0.75
9407712,train,48922,0.5721661441654597,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.625,147.23076923076923,1.0,143.26666666666668,1.0,1.0,0.0,1.0,174.0,3.33
9587010,train,36070,0.5749781029463106,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,148.73333333333332,1.37,136.06666666666666,1.0996236417563672,2.38,1.110634199733168,0.6666666666666666,166.0,0.47
9128384,train,48334,0.6439431746933622,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.782608695652174,162.83333333333334,1.0,139.66666666666666,1.0,1.0,1.0,1.0,170.6,1.0
9271702,train,47494,0.6017834870085651,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,147.6,4.58,139.26666666666668,0.5203409399619668,1.0,0.9408048975610444,0.8421052631578947,149.66666666666666,1.83
9489472,train,46780,0.5944628626039582,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.3529411764705882,145.83333333333334,0.89,136.13333333333333,1.0604721722991082,2.11,1.045793401929341,0.8571428571428571,156.33333333333334,1.49
9262112,train,36070,0.5894580059089984,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0909090909090908,155.8,1.16,141.86666666666667,1.2346729250130557,0.78,1.146332441641055,0.7142857142857143,169.71428571428572,0.62
9327520,train,251,0.5937681679650828,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,124.0,2.0,126.6,0.9049881235154392,1.33,1.1774471122344492,1.0,154.0,2.0
9684933,train,15497,0.6867731606596625,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.0909090909090909,123.3,1.0,128.6,1.0310170899596487,1.5,0.9855330500517524,0.7563025210084033,142.73333333333332,1.75
9587143,train,36084,0.6257668886210215,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5,160.76666666666668,0.96,151.86666666666667,0.8519655931301333,1.27,1.000234954371382,1.3199999999999998,163.93333333333334,3.83
9433563,train,7258,0.6550230944966342,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.8571428571428568,185.03333333333333,2.9,145.6,1.1741073752403115,0.17,1.1696004994504,1.0476190476190477,176.8,2.21
9516765,train,48341,0.6468264335739657,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8125,167.46666666666667,2.9,158.73333333333332,1.2538779872834904,1.85,0.9305340015992188,0.92,168.33333333333334,2.03
9128650,train,48334,0.6420632991589944,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8947368421052632,166.06666666666666,5.75,162.0,0.9304692891649414,1.0,1.136290104908881,1.015384615384615,176.66666666666666,0.85
9377255,train,41,0.5658360982904808,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6,195.0,0.62,161.6,1.0347675568743817,0.8,1.0189723438972538,0.8102345415778252,174.2,0.62
9327576,train,1490,0.6304651858983419,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.25,152.5,1.0,135.06666666666666,1.102924634420697,0.5,0.8771693283470925,1.0,144.0,1.0
9084690,train,10618,0.5015294142704476,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6666666666666666,159.06666666666666,0.41,152.46666666666667,1.0280208665295638,0.2,0.957877126075314,0.9444444444444444,175.73333333333332,0.65
9272591,train,33956,0.6396369205749979,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7857142857142857,154.46666666666667,0.77,154.53333333333333,1.1664067409268166,0.63,1.0170638617367445,1.169811320754717,167.4,0.29
9433213,train,6698,0.5853860128432068,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3333333333333333,163.7,0.38,163.86666666666667,1.271072294452085,0.64,0.9850772629620288,0.91875,163.13333333333333,0.76
9084704,train,9967,0.5629400492697311,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1875,159.06666666666666,0.12,152.46666666666667,0.9477530577672272,1.0,1.0582943853643283,0.6666666666666666,164.23076923076923,0.87
9097423,train,23750,0.5599949646337465,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5714285714285714,146.66666666666666,1.0,134.93333333333334,0.7061996592317225,1.2,0.9216212558923724,0.8461538461538461,142.75,1.33
9489430,train,46759,0.6133165938184278,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,145.43333333333334,1.98,144.13333333333333,1.111098303209148,0.97,1.0975185673612742,0.7836734693877551,149.6,0.99
9097318,train,22784,0.575688740094902,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,141.83333333333334,1.0,148.86666666666667,1.2437098641962312,2.0,1.1646597929300375,1.0,157.0,1.0
9272675,train,33956,0.5783304646914976,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,152.03333333333333,0.51,135.0,0.8718045457577375,0.94,0.9685109455743762,0.8020833333333334,158.93333333333334,0.81
9076892,train,40298,0.6023200815944239,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,147.75,2.0,149.6,1.0197841726618706,1.0,0.9820283999566822,1.0,158.0,1.0
9484663,train,44904,0.5863149492336219,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.75,170.63333333333333,0.54,153.6,0.6195107640304661,1.15,0.949025854804961,0.7263513513513513,186.06666666666663,1.97
9433318,train,7573,0.6354439165805973,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.4,163.4,0.65,155.0,0.9812121366390064,0.4,0.9491836242136074,1.0782608695652174,162.0,1.3
9076808,train,47529,0.5897887140608591,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,8.0,0.0,1.0,146.4,1.0,1.0,1.0,1.0,0.0,1.0
9094336,train,46745,0.6179727558573479,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.6363636363636365,145.53333333333333,0.8,138.6,0.9139722383336004,0.63,0.9820119482699438,1.0,151.4,0.48
9084620,train,7608,0.5471004727142008,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.3333333333333333,161.66666666666666,4.0,147.73333333333332,1.195192263252761,1.0,0.9964408700892868,1.3333333333333333,175.91666666666666,0.75
9094441,train,46731,0.6278195247355667,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5882352941176471,145.73333333333332,0.73,140.53333333333333,1.340989979426136,0.57,1.2185793854524944,0.9934640522875816,154.54545454545453,1.0
9344453,train,22763,0.590481153922643,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,148.6,1.69,145.46666666666667,0.879364702691708,3.0,0.9178726224282971,1.2,136.53846153846155,0.85
9085159,train,8700,0.6508728922861577,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8,153.6,4.43,144.73333333333332,0.7787066678862159,0.67,0.9356333600319336,1.9285714285714284,162.0,1.48
9407810,train,48929,0.563415397006951,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8235294117647058,153.56666666666666,1.75,144.06666666666666,1.1245261009040537,1.0,1.2391447763104886,0.8333333333333334,170.0,1.0
9167920,train,209,0.6859633877170568,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5,0.0,1.0,148.66666666666666,1.0,1.0,1.0,1.0,0.0,1.0
8887703,train,33942,0.6382689234826087,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4,163.26666666666668,1.88,154.26666666666668,1.366842819232678,2.29,1.1076238268704095,1.0909090909090908,171.06666666666666,0.94
9433458,train,9701,0.6122849143901337,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,5.5,170.8,1.08,166.06666666666666,0.9862981194171866,1.5,1.0087812603689277,1.2403846153846154,158.0,1.68
9837267,train,202,0.600824322108593,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4285714285714285,148.41666666666666,2.33,129.86666666666667,0.8327670608221382,2.0,0.910680651130376,0.8444444444444444,149.66666666666666,0.78
9128342,train,30400,0.6378819791038906,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7272727272727273,164.33333333333334,2.66,137.6,1.2922365245374094,1.21,1.120867096369695,0.9774774774774776,168.93333333333334,1.59
9128580,train,48341,0.6313915887969782,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5625,173.6,8.0,168.66666666666666,1.1746854452260154,1.0,1.0636760278679682,1.0,175.0,1.0
9407775,train,48929,0.5581392822167519,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,149.3,1.0,153.13333333333333,0.935888888888889,0.53,0.9171308217562478,1.0714285714285714,148.83333333333334,1.67
9586968,train,36084,0.610783720866581,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,146.96666666666667,2.5,136.13333333333333,1.230402825113949,1.0,1.142647619267365,1.1666666666666667,156.93333333333334,1.0
9680299,train,47508,0.6835711446768122,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.3333333333333333,134.16666666666666,0.48,142.4,1.0568833782658928,1.33,0.9609050867370724,1.0714285714285714,118.6,1.27
9027409,train,17982,0.6193540714476249,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1666666666666667,154.43333333333334,1.5,143.86666666666667,1.2250603778945874,1.4,1.1330401769087712,1.1538461538461535,170.53333333333333,0.67
9433171,train,10618,0.5949722406813831,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,158.56666666666666,1.11,154.86666666666667,1.1728743416102334,0.95,1.0202497230793672,1.0384615384615383,179.13333333333333,1.36
9433136,train,7608,0.6006734203685161,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6363636363636364,157.26666666666668,2.75,147.6,1.157039716414671,1.0,1.0482201225986445,1.3333333333333333,158.73333333333332,1.47
9725757,train,55,0.6481324644175496,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3888888888888888,173.875,2.29,145.6,1.0329711364224694,1.29,0.9309159221025134,1.043956043956044,179.73333333333332,0.86
9086979,train,76,0.6306180646748117,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1111111111111112,0.0,2.17,147.33333333333334,1.1129736813366822,1.0,0.9183548136180676,0.8571428571428571,157.46666666666667,2.42
9094294,train,46773,0.5704918910439498,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3636363636363635,143.93333333333334,0.67,146.93333333333334,1.0222224922485563,1.0,0.9929157262103762,1.0,152.33333333333334,0.67
9702769,train,33935,0.5929907199772623,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7058823529411765,153.96666666666667,2.76,152.86666666666667,1.2750155866827382,2.2,1.1186459950335363,1.3399503722084367,148.6,3.51
9097157,train,202,0.5949500817868946,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.2222222222222222,179.5,4.33,153.73333333333332,1.2298258864684373,2.2,1.1088229210950398,1.0,192.0,1.0
9433381,train,8182,0.638008509422695,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7692307692307693,161.63333333333333,1.7,155.0,1.2397326917188525,0.8,1.0846879309095314,1.4743589743589745,179.2,1.01
9123218,train,34,0.723821371795926,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.375,179.75,1.48,138.4,1.6776354548966583,1.0,1.0116914512156665,0.9130434782608696,159.6,3.7
9433038,train,9876,0.5243936250901099,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6666666666666666,156.8,0.49,153.53333333333333,1.0048609118067982,1.25,1.0312610411568388,0.7424242424242424,167.86666666666667,1.68
9684422,train,15301,0.6485941020039734,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.3,154.93333333333334,2.31,118.0,0.9976155231629684,0.44,0.9007501964654928,0.9523809523809524,137.84615384615384,0.43
9866366,train,17744,0.6033353702170826,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.2857142857142856,157.9,1.5,154.46666666666667,1.4090943706591934,0.43,1.0377293917281951,0.7727272727272727,186.26666666666668,0.33
9087161,train,34,0.5807174568988713,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.7333333333333334,0.0,0.92,135.46666666666667,0.963100782862582,1.38,1.1000535131318196,0.9387755102040816,171.73333333333332,1.15
9344278,train,23750,0.547303727585979,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8,143.76666666666668,2.0,130.93333333333334,1.3148312611012434,0.91,0.999939250169846,1.0555555555555556,140.36363636363637,2.0
9085285,train,8056,0.5852076439163556,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.333333333333333,157.43333333333334,0.42,158.2,1.1385065083104449,1.31,1.128020964063939,0.6507936507936507,175.06666666666666,1.05
9516751,train,30393,0.6679884631277174,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3333333333333333,174.9,1.22,169.53333333333333,0.8847046236055606,0.89,0.9757325653564012,1.1470588235294117,181.2,1.67
9085033,train,7727,0.6453932773040055,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.125,153.86666666666667,2.5,153.2,1.0228656685176598,1.0,0.9961624298638416,0.8571428571428571,163.66666666666666,1.33
9051188,train,40564,0.6375867009506971,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.181818181818182,171.73333333333332,0.87,148.46666666666667,1.134838556526491,0.16,0.9095011167797,1.0416666666666667,166.0,0.87
9330880,train,11220,0.6272725950178124,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6666666666666666,145.53333333333333,1.0,153.93333333333334,1.0481839603477696,1.0,0.9005063366382448,1.6,131.88888888888889,1.0
9327548,train,1490,0.6160380338192569,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.0,157.0,1.0,126.6,1.0,1.0,1.0,1.0,155.0,1.0
9516800,train,30414,0.6832831177911044,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.2142857142857142,174.56666666666666,2.18,165.53333333333333,1.1531880149150342,0.62,1.1133603348065635,0.8766447368421053,180.86666666666667,0.89
9097080,train,216,0.6852472383614003,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,4.5,143.0,1.0,134.46666666666667,1.6753943217665614,1.0,1.226181447296384,1.0,155.86666666666667,1.0
