match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9330586,train,12046,0.6232607359257814,cat,no,100,9,0.01,2.333333333333333,0.66,0.94,1.5,0.5012892758821019,0.9251028155646948,1.4878048780487805,1.0,6.466666666666667,0.0
9516793,train,30428,0.5918979002814122,cat,no,100,9,0.01,0.238095238095238,0.3759036144578313,1.03,0.5379310344827586,1.2683185354884343,0.9335123523093448,0.6721311475409836,1.0,5.8,0.2232522209347238
9084970,train,10366,0.6660387912914538,cat,no,100,9,0.01,0.5,0.2272727272727272,0.68,0.6855670103092784,0.7981373690152022,1.1439816842432118,0.3442622950819672,1.0,7.666666666666667,0.3232323232323232
9344320,train,22497,0.6484884310538646,cat,no,100,9,0.01,0.75,1.0,1.45,0.4444444444444444,0.5557996416486658,0.5986386083552075,0.6721311475409836,1.0,6.4,1.0
9516408,train,30428,0.632634956170497,cat,no,100,9,0.01,1.0,1.2217573221757323,1.88,0.9405204460966544,0.4131369521320821,1.039568754160645,0.5121951219512195,0.4545454545454545,6.066666666666666,2.1647875108412835
9292562,train,55,0.6417592210208374,cat,no,100,9,0.01,1.4285714285714286,2.9741379310344827,0.91,1.8,0.7040803632518506,1.266533066132265,1.3278688524590163,0.6,6.0,5.504065040650406
9344299,train,22497,0.5082574637870209,cat,no,100,9,0.01,0.4285714285714285,0.2029702970297029,0.78,0.4065040650406504,0.5120413770809762,1.0628941254563558,0.0123456790123456,1.0,6.866666666666666,0.384297520661157
8950808,train,55,0.6818736786792048,cat,no,100,9,0.01,0.4347826086956521,0.2401847575057736,0.37,0.5155709342560554,0.8339488069092249,0.8825107296137339,0.2079207920792079,0.2,6.533333333333333,0.1957501609787508
9128440,train,48334,0.632082052245887,cat,no,100,9,0.01,0.65,0.3778966131907308,0.12,0.9230769230769232,0.9917316731865368,0.7311620322691385,0.2079207920792079,1.7272727272727273,6.666666666666667,0.8454636091724825
9272395,train,33942,0.5870546771180501,cat,no,100,9,0.01,2.0,1.2481751824817515,0.48,1.373134328358209,0.6456139256746476,0.9456139484287552,21.0,2.0,6.266666666666667,1.872841444270016
9433787,train,6698,0.612692175042572,cat,no,100,9,0.01,1.5555555555555556,1.528301886792453,0.62,1.0,0.6353372674444796,1.4501288185498713,2.9047619047619047,1.0,6.866666666666666,0.2734741784037559
9388469,train,17653,0.6294785996001223,cat,no,100,9,0.01,0.8333333333333334,1.0,1.03,0.7159763313609467,1.0446164963253275,0.9267893266544648,1.0,1.0,6.466666666666667,1.0985915492957747
9457531,train,45072,0.5258150944049526,cat,no,100,9,0.01,0.3076923076923077,0.3950276243093922,1.0,0.4893617021276595,0.9954296618295438,1.0248401904843625,0.7530864197530864,1.6,6.666666666666667,0.489945155393053
9407740,train,48950,0.6213170448312976,cat,no,100,9,0.01,0.7368421052631579,1.639751552795031,1.0,0.9012875536480688,0.6677079417356665,0.9857768052516414,1.0,1.0,6.666666666666667,0.1310649023314429
9085257,train,9967,0.604681340189915,cat,no,100,9,0.01,1.0769230769230769,0.5769230769230769,0.71,1.1748251748251748,1.6963807574906842,0.7692640692640694,0.6039603960396039,0.6666666666666666,7.533333333333333,18.73584905660377
9272654,train,33921,0.5175109112656627,cat,no,100,9,0.01,0.7222222222222222,0.6939252336448598,0.89,0.8115942028985508,0.683697149170247,1.1702372243703627,1.0,0.6363636363636364,7.533333333333333,0.6265060240963856
9076955,train,42573,0.6379274944747414,cat,no,100,9,0.01,1.1428571428571428,1.5582822085889572,1.0,1.5476190476190477,0.9863945578231292,1.6333333333333335,61.0,1.0,6.6,10.676470588235292
9459813,train,188,0.581917141320293,cat,no,100,9,0.01,1.05,0.7089655172413794,1.63,1.0678733031674208,1.486561360070375,1.5441886633222373,4.809523809523809,1.5555555555555556,5.933333333333334,2.856401384083045
9225334,train,55,0.631868645994798,cat,no,100,9,0.01,1.6,1.002808988764045,1.48,1.2555066079295154,0.5186761303894889,1.034081576786203,1.3278688524590163,1.181818181818182,7.333333333333333,3.5312916111850865
9684947,train,14454,0.6311333808673386,cat,no,100,9,0.01,1.3333333333333333,1.0,0.63,0.8780487804878049,1.0697458361413306,0.6604643504034248,1.0,2.0,6.466666666666667,2.0513595166163143
9657052,train,195,0.5719728430070402,cat,no,100,9,0.01,0.6666666666666666,0.0738636363636363,0.7,1.0333333333333334,1.0276857018154366,0.440655737704918,0.2079207920792079,1.0,6.266666666666667,0.203125
9489381,train,46759,0.5128848016774519,cat,no,100,9,0.01,0.5625,0.076,0.88,0.6370106761565836,0.9050101972704364,1.118419195483415,0.5061728395061729,1.2,6.466666666666667,1.2704590818363273
9680250,train,47508,0.647972535516974,cat,no,100,9,0.01,0.75,0.3850267379679144,1.33,0.6030534351145038,2.023419471912024,0.9084249084249084,0.6296296296296297,3.333333333333333,6.8,2.772727272727273
9516464,train,36014,0.5891026066487803,cat,no,100,9,0.01,0.8823529411764706,1.871875,0.34,0.7926421404682275,0.8957264809650495,0.859447348767737,0.0163934426229508,0.75,6.333333333333333,3.283737024221453
9094280,train,46731,0.590270338274719,cat,no,100,9,0.01,0.7894736842105263,1.09375,1.0,1.0514705882352942,0.9846030517470148,1.1508998615597603,0.0163934426229508,1.5,6.2,0.995475113122172
9327541,train,825,0.5254321910864463,cat,no,100,9,0.01,0.5,1.0,1.0,1.0,0.4,0.5625,1.0,1.0,7.266666666666667,1.0
9331132,train,45961,0.5771833523199404,cat,no,100,9,0.01,0.3333333333333333,1.0,1.0,0.75,0.1468531468531468,0.6802631578947369,1.0,1.0,6.866666666666666,1.0
9085425,train,7727,0.6096138334366825,cat,no,100,9,0.01,0.7,0.4202127659574468,0.42,0.7487179487179487,1.2414892586285746,1.156923827623401,0.2592592592592592,0.6666666666666666,6.466666666666667,0.2718550106609808
9433122,train,10576,0.6170755837057162,cat,no,100,9,0.01,1.3333333333333333,3.738095238095238,0.68,1.197080291970803,0.9642359037084662,1.0269953051643188,0.2592592592592592,2.6666666666666665,8.133333333333333,1.1500815660685155
9489346,train,46752,0.6338028784822767,cat,no,100,9,0.01,0.9090909090909092,0.1865079365079365,1.16,0.7860262008733624,1.1517123653045982,1.1060658280199895,2.9047619047619047,0.7058823529411765,6.8,1.229520295202952
9027430,train,17653,0.6227047251577734,cat,no,100,9,0.01,0.75,1.0,1.0,0.7058823529411765,1.4567238369107527,1.220431049588225,0.0123456790123456,1.0,6.733333333333333,0.36084142394822
9433808,train,7608,0.5746130389547499,cat,no,100,9,0.01,1.75,1.0,0.79,2.1666666666666665,1.2733464761162985,1.2715022036303876,1.4878048780487805,1.0,6.733333333333333,2.959537572254335
8887710,train,33914,0.5450487442364802,cat,no,100,9,0.01,1.2,0.5066225165562914,0.7,0.625,0.9298469817175714,0.8718201754385965,1.0,0.75,6.8,0.380281690140845
9272381,train,33963,0.6034789988612266,cat,no,100,9,0.01,0.6470588235294118,0.4501160092807424,0.76,0.775,1.0960418278360398,0.891895992428457,1.3278688524590163,3.5,6.266666666666667,1.0
9433220,train,6838,0.5962385388220729,cat,no,100,9,0.01,1.4,0.9006211180124224,1.0,1.1135135135135137,1.2477869597741875,1.099818164417647,1.9523809523809523,0.5,7.266666666666667,0.9121756487025948
9433031,train,9876,0.5953697335466673,cat,no,100,9,0.01,0.5454545454545454,0.97265625,1.82,0.8971428571428571,0.8222183276041871,0.8293717895542867,1.0,1.4,6.466666666666667,0.055813953488372
9586926,train,36112,0.6297056051554767,cat,no,100,9,0.01,2.333333333333333,3.938931297709924,1.05,1.1761658031088082,0.7777606449765403,0.9927769985974756,0.5061728395061729,1.5714285714285714,7.2,2.320987654320988
9084851,train,9967,0.5733713217255744,cat,no,100,9,0.01,1.2222222222222223,1.7738095238095235,0.71,1.0930232558139534,0.4271650521613633,1.2279263281685588,1.0,1.0,7.733333333333333,0.2396313364055299
9433052,train,10366,0.6180992553733294,cat,no,100,9,0.01,0.6428571428571429,0.1324921135646687,1.11,0.6048780487804878,0.6706165691457825,0.7714114079752848,1.6557377049180328,1.0,6.533333333333333,0.8643067846607669
9516772,train,48334,0.6277131833396887,cat,no,100,9,0.01,0.7368421052631579,0.6209048361934477,2.2,0.6413373860182371,0.9954793078196628,0.5074404761904762,0.2592592592592592,1.0,6.333333333333333,0.6050836949783013
9484628,train,40592,0.555872824000055,cat,no,100,9,0.01,1.2857142857142858,0.6404109589041096,1.83,1.1180555555555556,1.1971666550439564,1.4527145193163669,1.9523809523809523,5.5,5.866666666666666,1.0
9185392,train,48341,0.5342843052434469,cat,no,100,9,0.01,1.7272727272727273,1.523076923076923,0.68,1.8375,1.2449032035516383,1.036742424242424,1.0,4.333333333333333,5.4,1.860313315926893
8797074,train,20,0.6167291860358212,cat,no,100,9,0.01,1.181818181818182,1.056092843326886,0.83,1.0130434782608695,0.4385846971918987,1.04510556621881,0.5121951219512195,0.6470588235294118,6.466666666666667,1.08099173553719
9272787,train,33921,0.5670367110837763,cat,no,100,9,0.01,1.2727272727272727,1.3557692307692308,0.66,1.0060975609756098,0.6887608184912799,1.0651593207403167,1.3278688524590163,0.4615384615384615,6.733333333333333,2.548936170212766
9484684,train,40564,0.593816695193428,cat,no,100,9,0.01,0.2307692307692307,0.1182519280205655,0.54,0.3676470588235294,0.6337039621863402,0.9179021497405484,0.5061728395061729,0.5454545454545454,5.8,0.3920792079207921
9094427,train,46766,0.6113027171498937,cat,no,100,9,0.01,1.5,1.048780487804878,2.0,1.099009900990099,1.3591420116919404,0.8735372371736007,2.9047619047619047,3.5,6.866666666666666,0.6895368782161235
9051034,train,40592,0.6130039115535075,cat,no,100,9,0.01,1.875,0.8269230769230769,0.92,1.55,1.7867707162196973,0.7910313901345293,1.9523809523809523,1.4,6.466666666666667,9.623188405797102
9587059,train,38814,0.6014627447028351,cat,no,100,9,0.01,0.6923076923076923,1.2692307692307692,4.57,0.8110599078341014,0.7144995094082282,1.176991150442478,3.857142857142857,5.333333333333333,6.066666666666666,0.4728434504792332
9484635,train,40550,0.5416321962660993,cat,no,100,9,0.01,0.8333333333333334,0.3886554621848739,0.46,0.8118811881188119,1.0854587569149514,0.9908088235294118,0.6039603960396039,0.2727272727272727,5.8,4.228200371057514
9128755,train,30407,0.554425464769159,cat,no,100,9,0.01,0.8125,0.5073260073260073,0.72,0.965648854961832,1.3838844329012483,0.9878372056759708,0.6721311475409836,0.8888888888888888,5.266666666666667,0.4581031307550645
8938404,train,20,0.6451395403549347,cat,no,100,9,0.01,1.4444444444444444,1.4493087557603688,0.85,1.5303643724696356,1.1835288902226333,1.199456253089471,1.0,0.6666666666666666,7.333333333333333,3.3470790378006874
9702678,train,33956,0.6372966004306945,cat,no,100,9,0.01,1.6666666666666667,1.40625,1.92,1.095959595959596,1.583538301147606,1.003274394237066,1.3278688524590163,2.857142857142857,7.2,1.8486562942008489
9684072,train,11283,0.533391713720065,cat,no,100,9,0.01,1.0,1.0,1.0,0.5128205128205128,0.3798739240016297,0.5005374938260845,0.5121951219512195,1.0,6.466666666666667,1.0
9433703,train,10366,0.5657600824574567,cat,no,100,9,0.01,0.75,1.0,1.47,0.8564593301435407,0.9628272273989454,0.9356096971487264,1.3278688524590163,1.0,7.466666666666667,1.322742474916388
9793839,train,293,0.5778101880655785,cat,no,100,9,0.01,1.6666666666666667,1.1428571428571428,0.88,1.7313432835820894,1.5209401848406443,1.8142337976983645,1.4878048780487805,1.0,6.666666666666667,4.571428571428571
9684240,train,12473,0.6223563775584202,cat,no,100,9,0.01,8.0,1.0,2.17,2.6875,0.4531249999999999,1.7100622406639006,1.3278688524590163,1.0,5.8,3.96
9440507,train,55,0.6130720243687411,cat,no,100,9,0.01,1.1666666666666667,1.210401891252955,2.69,1.5616438356164384,0.7164478595103473,0.8651196519216824,1.0,1.3846153846153846,6.733333333333333,0.7095435684647303
9388420,train,17744,0.6489872488491607,cat,no,100,9,0.01,0.4705882352941176,1.0,0.48,0.6504424778761062,1.4585031045371686,0.6253787878787879,1.975609756097561,1.0,7.266666666666667,0.4501278772378516
9457692,train,40298,0.6666999002398648,cat,no,100,9,0.01,0.7142857142857143,0.7651933701657458,0.68,0.7522935779816514,0.5899194181340239,0.690078125,0.6039603960396039,0.8333333333333334,7.466666666666667,0.5868498527968596
9440556,train,48,0.5127051028934418,cat,no,100,9,0.01,0.9545454545454546,0.4583333333333333,1.06,0.6956521739130435,0.920700059228664,0.9726376731683782,0.2592592592592592,0.1481481481481481,6.6,0.7439613526570048
9292541,train,55,0.6446601818508162,cat,no,100,9,0.01,0.6,0.4372294372294372,0.3,0.5489130434782609,1.5050689772824282,1.1130398057227324,1.975609756097561,0.8461538461538461,6.2,0.4344115004492363
9097017,train,202,0.5525719111711815,cat,no,100,9,0.01,5.0,1.0,1.0,1.0,1.0,1.0,101.0,1.0,7.0,1.0
9018225,train,27,0.6277108855901019,cat,no,100,9,0.01,1.105263157894737,0.3296703296703296,2.77,0.7096774193548387,1.1092851046129966,1.016260038006498,1.0,0.2083333333333333,6.733333333333333,2.520100502512563
9484579,train,40606,0.6559312063184033,cat,no,100,9,0.01,1.3,1.2272727272727273,1.5,1.0357142857142858,0.7824321562422701,1.1312427409988386,1.3278688524590163,3.571428571428572,6.133333333333334,0.2097103223174214
9087105,train,34,0.6255713532659227,cat,no,100,9,0.01,1.6666666666666667,0.664756446991404,1.67,1.4460431654676258,1.5198693215422308,1.1033057851239665,2.9047619047619047,0.5454545454545454,6.6,1.6926605504587156
9432996,train,8182,0.5707130889899564,cat,no,100,9,0.01,1.0,0.7684729064039408,0.73,1.1888888888888889,0.8457966297846241,0.8565944612009871,1.2469135802469136,1.0,5.533333333333333,1.0
9680208,train,47508,0.6371716655404261,cat,no,100,9,0.01,1.3,3.5132743362831858,1.62,2.2525252525252526,0.5816265655464455,1.3360161779575328,1.0,0.1428571428571428,6.666666666666667,0.1981037924151696
9272752,train,33942,0.6717398557721193,cat,no,100,9,0.01,0.6,1.6894977168949772,1.14,0.6666666666666666,2.478930746497284,0.9375635015312088,0.2592592592592592,0.7857142857142857,6.666666666666667,0.2734443470639789
9516723,train,30428,0.5981171378098437,cat,no,100,9,0.01,0.6470588235294118,1.2758620689655171,0.43,1.1829787234042553,1.117922068251532,0.9880849769304872,0.6721311475409836,8.0,5.866666666666666,0.1912251655629139
9331104,train,15413,0.6257501700643048,cat,no,100,9,0.01,1.0,1.0,0.28,6.0,2.2916666666666665,0.0666666666666666,0.2592592592592592,1.0,6.866666666666666,1.0
9516702,train,30400,0.5768702110034636,cat,no,100,9,0.01,0.7,0.7800687285223368,2.1,0.7628458498023716,1.0726073533836795,1.0536009445100354,1.9523809523809523,2.0,5.733333333333333,2.167883211678832
9516527,train,30421,0.5459472306542644,cat,no,100,9,0.01,0.9333333333333332,0.9166666666666666,0.86,1.231111111111111,0.8243440716826747,1.005688515348742,1.9523809523809523,0.2307692307692307,5.933333333333334,0.8519515477792732
8887892,train,33956,0.515417862319669,cat,no,100,9,0.01,2.5,2.7058823529411766,0.98,1.649484536082474,1.0467696988348525,1.183320411750708,1.3278688524590163,0.2105263157894736,7.066666666666666,0.367704280155642
9222422,train,20,0.6065062612718894,cat,no,100,9,0.01,1.1,1.1075441412520064,2.5,1.053156146179402,1.2804113930048546,0.9220744327406988,1.4878048780487805,1.0,6.466666666666667,0.7985739750445633
9084760,train,7608,0.5533571161525238,cat,no,100,9,0.01,2.333333333333333,2.905027932960894,1.71,1.6310679611650485,1.2290743352291558,1.14056903288831,1.4878048780487805,3.0,7.2,2.2868217054263567
9128706,train,48334,0.6479276323967659,cat,no,100,9,0.01,1.0555555555555556,1.2907801418439715,7.71,0.9391304347826088,1.6031157997267926,1.0539228213646818,3.857142857142857,3.0,5.6,1.1855203619909502
9684373,train,12473,0.570600631981875,cat,no,100,9,0.01,0.5,1.0,1.07,0.6307692307692307,1.2583333333333333,0.8716483516483516,1.4878048780487805,1.0,6.266666666666667,1.1904761904761905
9433829,train,8182,0.5866965443987526,cat,no,100,9,0.01,0.6666666666666666,1.0,0.86,0.6857142857142857,0.595034044222739,0.9107692307692308,1.0,1.0,6.866666666666666,0.5838967424708051
9489360,train,46773,0.5720747744316957,cat,no,100,9,0.01,0.8,0.4005037783375315,1.38,0.8881987577639752,0.9669246858639836,0.9828178694158076,0.5061728395061729,0.2,6.533333333333333,2.873345935727788
9292534,train,27,0.550133266174976,cat,no,100,9,0.01,1.818181818181818,2.220447284345048,3.27,1.9378531073446328,0.8203013503307374,1.0845848479051083,0.7530864197530864,2.75,7.266666666666667,1.956589958158996
9407712,train,48922,0.5903284171427756,cat,no,100,9,0.01,1.625,1.1428571428571428,1.0,1.0,0.8804651166283471,1.167631103074141,1.650487804878049,4.0,7.2,0.1502835538752363
9587010,train,36070,0.5769797924884603,cat,no,100,9,0.01,1.0,3.918367346938776,1.37,0.7836538461538461,0.6988271134632446,0.7255093724531377,1.4878048780487805,0.8,5.666666666666667,0.4960106382978723
9128384,train,48334,0.5730375201446446,cat,no,100,9,0.01,0.782608695652174,0.9942084942084942,1.0,1.1700404858299596,0.7806961397400036,1.2367863514719002,41.0,1.0,6.4,0.9845173041894352
9271702,train,47494,0.5963182015163317,cat,no,100,9,0.01,1.0,1.2911877394636015,4.58,0.9782608695652174,1.3661367198657788,0.7738515901060069,0.5061728395061729,0.5,6.333333333333333,1.3060109289617483
9489472,train,46780,0.5844719388715607,cat,no,100,9,0.01,0.3529411764705882,0.3891625615763547,0.89,0.4224422442244224,1.920932180957007,0.8516227720138332,0.5121951219512195,3.0,6.933333333333334,1.0388272583201268
9262112,train,36070,0.5964530097584557,cat,no,100,9,0.01,1.0909090909090908,0.41995841995842,1.16,1.0687830687830688,0.7879461484479945,0.9111625536252816,0.7530864197530864,0.6153846153846154,6.866666666666666,1.4231974921630095
9327520,train,251,0.596772846240073,cat,no,100,9,0.01,1.0,1.0,2.0,1.0,4.243902439024391,3.2,1.3289473684210529,1.0,7.266666666666667,1.0
9684933,train,15497,0.6760172443432119,cat,no,100,9,0.01,0.0909090909090909,1.0,1.0,0.4142857142857143,0.4091142000126661,1.168636752469088,1.6557377049180328,1.0,6.133333333333334,0.0368731563421828
9587143,train,36084,0.6419341927081657,cat,no,100,9,0.01,1.5,1.6840148698884758,0.96,1.3443396226415094,1.0392388392270029,1.5044247787610618,3.857142857142857,1.8333333333333333,6.266666666666667,0.5714285714285714
9433563,train,7258,0.6280246548300571,cat,no,100,9,0.01,1.8571428571428568,0.7746478873239436,2.9,1.5034013605442176,0.644981752448384,1.048924792354079,81.0,1.0,6.6,0.927536231884058
9516765,train,48341,0.605749959840021,cat,no,100,9,0.01,0.8125,0.9683972911963884,2.9,1.0169491525423728,1.217039024107749,0.8228539576365663,1.0,7.0,6.0,2.477360931435964
9128650,train,48334,0.6128542994216594,cat,no,100,9,0.01,0.8947368421052632,0.9479166666666666,5.75,0.6501650165016502,0.7616766813566321,0.9293060578661844,1.3278688524590163,0.1379310344827586,6.6,1.2404426559356136
9377255,train,41,0.5579492635509882,cat,no,100,9,0.01,0.6,0.5039817974971559,0.62,1.0,1.0100034387692869,0.8953032029370805,0.3442622950819672,0.3333333333333333,5.866666666666666,0.8598679383712399
9327576,train,1490,0.621277774185911,cat,no,100,9,0.01,0.25,1.0,1.0,0.6086956521739131,2.8500000000000005,0.5925925925925926,0.504950495049505,1.0,7.066666666666666,1.0
9084690,train,8301,0.5741910790363006,cat,no,100,9,0.01,0.6666666666666666,0.7195121951219512,0.41,0.7386363636363636,1.3754482892313658,1.0485243859252402,2.9047619047619047,4.0,5.333333333333333,0.984126984126984
